1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000193	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000194	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000195	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000196	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000197	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000198	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000199	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000200	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
1.000201	1.570796	0.000001	
